108870,0,800
108871,21,0
108872,15,150
108873,21,0
108874,21,0
108875,21,0
108876,21,0
108877,21,0
108878,21,0
108879,0,3100
108880,21,0
108881,21,0
108882,21,0
108883,21,0
108884,21,0
108885,21,0
108886,0,1000
108887,0,2800
108888,21,0
108889,21,0
108890,21,0
108891,0,347200
108892,167,100
108893,0,8300
108894,21,0
108895,21,0
108896,21,0
108897,21,0
108898,21,0
108899,21,0
108900,21,0
108901,0,300
108902,0,2000
108903,21,0
108904,0,1150
108905,21,0
108906,21,0
108907,21,0
108908,15,150
108909,21,0
108910,21,0
108911,21,0
108912,21,0
108913,21,0
108914,167,100
108915,21,0
108916,0,600
108917,21,0
108918,0,3200
108919,21,0
108920,21,0
108921,21,0
108922,21,0
108923,167,100
108924,21,0
108925,21,0
108926,0,500
108927,21,0
108928,21,0
108929,21,0
108930,0,800
108931,21,0
108932,21,0
108933,21,0
108934,0,600
108935,21,0
108936,21,0
108937,21,0
108938,21,0
108939,21,0
108940,21,0
108941,21,0
108942,21,0
108943,21,0
108944,21,0
108945,21,0
108946,167,100
108947,21,0
108948,21,0
108949,21,0
108950,21,0
108951,0,17500
108952,21,0
108953,21,0
108954,0,400
108955,21,0
108956,21,0
108957,21,0
108958,21,0
108959,21,0
108960,21,0
108961,167,100
108962,21,0
108963,21,0
108964,15,150
108965,0,300
108966,0,15000
108967,21,0
108968,21,0
108969,21,0
108970,21,0
108971,21,0
108972,0,17750
108973,21,0
108974,21,0
108975,0,2000
108976,21,0
108977,8,16000
108978,21,0
108979,21,0
108980,21,0
108981,21,0
108982,1,200
108983,27,150
108984,21,0
108985,21,0
108986,0,250
108987,21,0
108988,21,0
108989,21,0
108990,0,8700
108991,1,200
108992,21,0
108993,21,0
108994,0,1100
108995,21,0
108996,21,0
108997,21,0
108998,21,0
108999,26,800
109000,21,0
109001,21,0
109002,21,0
109003,21,0
109004,1,37600
109005,21,0
109006,21,0
109007,21,0
109008,21,0
109009,21,0
109010,21,0
109011,21,0
109012,21,0
109013,21,0
109014,21,0
109015,21,0
109016,21,0
109017,21,0
109018,21,0
109019,0,900
109020,21,0
109021,0,1100
109022,21,0
109023,21,0
109024,21,0
109025,0,800
109026,21,0
109027,21,0
109028,21,0
109029,21,0
109030,21,0
109031,21,0
109032,21,0
109033,21,0
109034,21,0
109035,21,0
109036,21,0
109037,21,0
109038,15,150
109039,0,900
109040,21,0
109041,21,0
109042,15,150
109043,1,200
109044,21,0
109045,21,0
109046,21,0
109047,21,0
109048,21,0
109049,21,0
109050,0,2400
109051,21,0
109052,21,0
109053,21,0
109054,0,800
109055,21,0
109056,21,0
109057,21,0
109058,21,0
109059,1,200
109060,56,6800
109061,21,0
109062,21,0
109063,21,0
109064,21,0
109065,21,0
109066,21,0
109067,0,1800
109068,21,0
109069,167,100
109070,8,16000
109071,21,0
109072,0,450
109073,21,0
109074,0,450
109075,21,0
109076,21,0
109077,21,0
109078,0,8300
109079,21,0
109080,21,0
109081,0,850
109082,0,15550
109083,21,0
109084,21,0
109085,21,0
109086,21,0
109087,21,0
109088,21,0
109089,21,0
109090,21,0
109091,21,0
109092,21,0
109093,0,300
109094,0,7850
109095,21,0
109096,21,0
109097,21,0
109098,21,0
109099,21,0
109100,21,0
109101,0,600
109102,0,150100
109103,21,0
109104,21,0
109105,21,0
109106,21,0
109107,21,0
109108,21,0
109109,21,0
109110,21,0
109111,21,0
109112,0,10000
109113,21,0
109114,0,4800
109115,21,0
109116,21,0
109117,21,0
109118,15,150
109119,21,0
109120,21,0
109121,21,0
109122,21,0
109123,21,0
109124,21,0
109125,21,0
109126,21,0
109127,21,0
109128,21,0
109129,21,0
109130,21,0
109131,21,0
109132,21,0
109133,21,0
109134,0,300
109135,0,500
109136,21,0
109137,21,0
109138,21,0
109139,21,0
109140,21,0
109141,21,0
109142,21,0
109143,21,0
109144,21,0
109145,21,0
109146,21,0
109147,0,17000
109148,21,0
109149,21,0
109150,21,0
109151,21,0
109152,0,2200
109153,21,0
109154,21,0
109155,21,0
109156,0,300
109157,21,0
109158,21,0
109159,21,0
109160,21,0
109161,21,0
109162,21,0
109163,21,0
109164,21,0
109165,21,0
109166,0,1500
109167,21,0
109168,0,300
109169,0,300
109170,21,0
109171,0,400
109172,21,0
109173,21,0
109174,21,0
109175,21,0
109176,15,150
109177,21,0
109178,15,150
109179,21,0
109180,21,0
109181,21,0
109182,21,0
109183,21,0
109184,21,0
109185,0,11000
109186,21,0
109187,21,0
109188,21,0
109189,0,2400
109190,21,0
109191,21,0
109192,21,0
109193,0,300
109194,21,0
109195,21,0
109196,21,0
109197,21,0
109198,21,0
109199,15,150
109200,21,0
109201,0,1000
109202,0,250
109203,0,8400
109204,21,0
109205,0,300
109206,21,0
109207,21,0
109208,21,0
109209,167,100
109210,21,0
109211,21,0
109212,21,0
109213,1,200
109214,21,0
109215,0,7500
109216,0,300
109217,1,200
109218,0,450
109219,21,0
109220,21,0
109221,21,0
109222,21,0
109223,21,0
109224,21,0
109225,25,1200
109226,21,0
109227,21,0
109228,21,0
109229,0,8300
109230,21,0
109231,0,300
109232,21,0
109233,21,0
109234,21,0
109235,21,0
109236,21,0
109237,21,0
109238,21,0
109239,21,0
109240,167,100
109241,21,0
109242,21,0
109243,21,0
109244,21,0
109245,21,0
109246,21,0
109247,0,950
109248,21,0
109249,21,0
109250,21,0
109251,21,0
109252,15,7800
109253,21,0
109254,21,0
109255,21,0
109256,21,0
109257,167,100
109258,21,0
109259,21,0
109260,1,200
109261,15,150
109262,21,0
109263,0,25300
109264,167,100
109265,0,250
109266,21,0
109267,21,0
109268,21,0
109269,21,0
109270,21,0
109271,21,0
109272,21,0
109273,21,0
109274,21,0
109275,27,300
109276,0,250
109277,0,500
109278,0,4400
109279,21,0
109280,21,0
109281,21,0
109282,0,300
109283,21,0
109284,21,0
109285,21,0
109286,21,0
109287,21,0
109288,21,0
109289,21,0
109290,21,0
109291,21,0
109292,21,0
109293,21,0
109294,1,200
109295,0,450
109296,21,0
109297,0,8300
109298,21,0
109299,21,0
109300,0,250
109301,21,0
109302,21,0
109303,21,0
109304,1,41500
109305,21,0
109306,21,0
109307,21,0
109308,21,0
109309,0,800
109310,21,0
109311,0,2800
109312,21,0
109313,21,0
109314,0,300
109315,21,0
109316,21,0
109317,0,7500
109318,21,0
109319,21,0
109320,21,0
109321,21,0
109322,21,0
109323,1,200
109324,0,383900
109325,21,0
109326,0,15000
109327,0,1600
109328,21,0
109329,21,0
109330,0,1000
109331,21,0
109332,15,150
109333,21,0
109334,1,200
109335,0,300
109336,21,0
109337,0,1000
109338,21,0
109339,167,100
109340,21,0
109341,21,0
109342,15,150
109343,21,0
109344,21,0
109345,21,0
109346,0,450
109347,21,0
109348,21,0
109349,21,0
109350,21,0
109351,21,0
109352,21,0
109353,0,1850
109354,167,100
109355,21,0
109356,21,0
109357,21,0
109358,46,10850
109359,21,0
109360,21,0
109361,21,0
109362,0,250
109363,21,0
109364,21,0
109365,21,0
109366,21,0
109367,21,0
109368,21,0
109369,21,0
109370,0,33200
109371,0,800
109372,21,0
109373,21,0
109374,21,0
109375,21,0
109376,0,15400
109377,21,0
109378,21,0
109379,21,0
109380,21,0
109381,21,0
109382,21,0
109383,21,0
109384,21,0
109385,21,0
109386,21,0
109387,21,0
109388,21,0
109389,21,0
109390,21,0
109391,21,0
109392,167,100
109393,21,0
109394,21,0
109395,21,0
109396,21,0
109397,167,100
109398,0,3100
109399,21,0
109400,21,0
109401,21,0
109402,21,0
109403,21,0
109404,0,1000
109405,21,0
109406,21,0
109407,21,0
109408,0,300
109409,21,0
109410,21,0
109411,21,0
109412,21,0
109413,21,0
109414,21,0
109415,21,0
109416,21,0
109417,21,0
109418,15,150
109419,21,0
109420,0,500
109421,21,0
109422,21,0
109423,0,300
109424,21,0
109425,21,0
109426,0,1700
109427,21,0
109428,21,0
109429,21,0
109430,21,0
109431,21,0
109432,0,500
109433,21,0
109434,21,0
109435,21,0
109436,21,0
109437,21,0
109438,21,0
109439,21,0
109440,0,2200
109441,0,400
109442,21,0
109443,21,0
109444,0,1300
109445,21,0
109446,21,0
109447,21,0
109448,21,0
109449,21,0
109450,0,500
109451,21,0
109452,15,150
109453,21,0
109454,21,0
109455,0,1200
109456,21,0
109457,21,0
109458,0,2000
109459,21,0
109460,0,800
109461,21,0
109462,167,100
109463,21,0
109464,21,0
109465,21,0
109466,21,0
109467,21,0
109468,21,0
109469,21,0
109470,21,0
109471,21,0
109472,21,0
109473,21,0
109474,21,0
109475,167,100
109476,21,0
109477,21,0
109478,21,0
109479,21,0
109480,21,0
109481,21,0
109482,21,0
109483,21,0
109484,21,0
109485,21,0
109486,21,0
109487,21,0
109488,21,0
109489,21,0
109490,21,0
109491,21,0
109492,21,0
109493,21,0
109494,21,0
109495,21,0
109496,21,0
109497,21,0
109498,21,0
109499,21,0
109500,0,450
109501,21,0
109502,0,2700
109503,42,12900
109504,21,0
109505,21,0
109506,15,150
109507,21,0
109508,21,0
109509,21,0
109510,0,450
109511,21,0
109512,21,0
109513,0,15000
109514,21,0
109515,0,900
109516,21,0
109517,21,0
109518,23,2000
109519,167,100
109520,21,0
109521,21,0
109522,21,0
109523,0,1800
109524,21,0
109525,15,150
109526,0,800
109527,0,1200
109528,21,0
109529,0,250
109530,0,300
109531,21,0
109532,21,0
109533,21,0
109534,21,0
109535,21,0
109536,0,250
109537,0,8500
109538,21,0
109539,21,0
109540,21,0
109541,0,1000
109542,21,0
109543,1,200
109544,21,0
109545,0,550
109546,21,0
109547,21,0
109548,21,0
109549,21,0
109550,21,0
109551,0,300
109552,21,0
109553,21,0
109554,21,0
109555,21,0
109556,21,0
109557,21,0
109558,21,0
109559,15,150
109560,167,100
109561,1,200
109562,21,0
109563,12,10650
109564,21,0
109565,15,150
109566,0,373300
109567,0,400
109568,21,0
109569,21,0
109570,21,0
109571,21,0
109572,0,15500
109573,21,0
109574,15,150
109575,21,0
109576,15,150
109577,21,0
109578,21,0
109579,21,0
109580,21,0
109581,21,0
109582,21,0
109583,21,0
109584,0,250
109585,21,0
109586,21,0
109587,21,0
109588,27,250
109589,21,0
109590,21,0
109591,167,100
109592,21,0
109593,21,0
109594,21,0
109595,21,0
109596,21,0
109597,0,15200
109598,167,100
109599,21,0
109600,21,0
109601,21,0
109602,21,0
109603,21,0
109604,21,0
109605,21,0
109606,21,0
109607,0,17750
109608,21,0
109609,21,0
109610,0,300
109611,21,0
109612,0,1700
109613,21,0
109614,21,0
109615,21,0
109616,21,0
109617,21,0
109618,0,300
109619,21,0
109620,21,0
109621,21,0
109622,21,0
109623,21,0
109624,21,0
109625,21,0
109626,21,0
109627,15,150
109628,0,250
109629,21,0
109630,21,0
109631,15,150
109632,21,0
109633,21,0
109634,21,0
109635,0,400
109636,21,0
109637,21,0
109638,21,0
109639,21,0
109640,21,0
109641,21,0
109642,21,0
109643,0,2550
109644,21,0
109645,21,0
109646,0,1600
109647,21,0
109648,21,0
109649,21,0
109650,21,0
109651,21,0
109652,21,0
109653,21,0
109654,21,0
109655,0,500
109656,21,0
109657,0,450
109658,21,0
109659,21,0
109660,21,0
109661,21,0
109662,21,0
109663,21,0
109664,167,100
109665,21,0
109666,21,0
109667,21,0
109668,21,0
109669,21,0
109670,0,15300
109671,21,0
109672,21,0
109673,15,150
109674,21,0
109675,21,0
109676,21,0
109677,21,0
109678,21,0
109679,21,0
109680,0,1000
109681,21,0
109682,21,0
109683,0,500
109684,21,0
109685,21,0
109686,15,150
109687,167,100
109688,21,0
109689,21,0
109690,21,0
109691,0,300
109692,0,300
109693,21,0
109694,21,0
109695,0,8300
109696,21,0
109697,0,500
109698,0,1500
109699,21,0
109700,0,1050
109701,21,0
109702,0,800
109703,21,0
109704,21,0
109705,21,0
109706,0,800
109707,167,100
109708,21,0
109709,21,0
109710,21,0
109711,0,1350
109712,21,0
109713,21,0
109714,21,0
109715,21,0
109716,21,0
109717,21,0
109718,21,0
109719,21,0
109720,21,0
109721,21,0
109722,21,0
109723,0,500
109724,21,0
109725,21,0
109726,21,0
109727,167,100
109728,21,0
109729,0,300
109730,21,0
109731,21,0
109732,21,0
109733,21,0
109734,21,0
109735,21,0
109736,167,100
109737,0,1300
109738,21,0
109739,21,0
109740,167,100
109741,21,0
109742,21,0
109743,21,0
109744,21,0
109745,21,0
109746,167,100
109747,21,0
109748,21,0
109749,21,0
109750,21,0
109751,1,200
109752,21,0
109753,0,300
109754,21,0
109755,21,0
109756,21,0
109757,21,0
109758,0,850
109759,21,0
109760,21,0
109761,167,100
109762,21,0
109763,21,0
109764,21,0
109765,21,0
109766,21,0
109767,21,0
109768,21,0
109769,21,0
109770,21,0
109771,0,304400
109772,21,0
109773,0,900
109774,21,0
109775,15,150
109776,21,0
109777,1,200
109778,21,0
109779,21,0
109780,21,0
109781,21,0
109782,21,0
109783,21,0
109784,167,100
109785,21,0
109786,1,200
109787,21,0
109788,21,0
109789,21,0
109790,21,0
109791,0,300
109792,21,0
109793,21,0
109794,167,100
109795,21,0
109796,21,0
109797,21,0
109798,21,0
109799,21,0
109800,21,0
109801,167,100
109802,21,0
109803,21,0
109804,1,200
109805,21,0
109806,21,0
109807,0,2000
109808,21,0
109809,21,0
109810,21,0
109811,21,0
109812,21,0
109813,21,0
109814,21,0
109815,21,0
109816,21,0
109817,21,0
109818,21,0
109819,21,0
109820,21,0
109821,21,0
109822,21,0
109823,21,0
109824,21,0
109825,21,0
109826,21,0
109827,21,0
109828,21,0
109829,21,0
109830,21,0
109831,0,900
109832,21,0
109833,21,0
109834,15,150
109835,21,0
109836,21,0
109837,26,550
109838,21,0
109839,0,16300
109840,21,0
109841,21,0
109842,0,10000
109843,21,0
109844,21,0
109845,21,0
109846,21,0
109847,21,0
109848,0,2350
109849,0,2150
109850,21,0
109851,21,0
109852,167,100
109853,21,0
109854,21,0
109855,167,100
109856,21,0
109857,21,0
109858,21,0
109859,0,300
109860,21,0
109861,167,100
109862,0,1400
109863,21,0
109864,21,0
109865,21,0
109866,21,0
109867,0,1650
109868,21,0
109869,0,350
109870,21,0
109871,0,150000
109872,21,0
109873,21,0
109874,0,1900
109875,21,0
109876,21,0
109877,0,300
109878,0,300
109879,21,0
109880,0,400
109881,21,0
109882,21,0
109883,0,15100
109884,21,0
109885,21,0
109886,21,0
109887,21,0
109888,21,0
109889,21,0
109890,21,0
109891,21,0
109892,21,0
109893,21,0
109894,21,0
109895,21,0
109896,0,300
109897,21,0
109898,21,0
109899,21,0
109900,21,0
109901,21,0
109902,0,250
109903,21,0
109904,21,0
109905,21,0
109906,21,0
109907,21,0
109908,21,0
109909,0,2350
109910,1,200
109911,21,0
109912,21,0
109913,0,1600
109914,21,0
109915,21,0
109916,21,0
109917,21,0
109918,21,0
109919,21,0
109920,0,21000
109921,21,0
109922,21,0
109923,21,0
109924,21,0
109925,21,0
109926,21,0
109927,21,0
109928,0,900
109929,0,600
109930,21,0
109931,21,0
109932,21,0
109933,21,0
109934,0,250
109935,167,100
109936,21,0
109937,21,0
109938,21,0
109939,21,0
109940,1,200
109941,21,0
109942,21,0
109943,21,0
109944,21,0
109945,21,0
109946,21,0
109947,21,0
109948,21,0
109949,21,0
109950,0,550
109951,1,200
109952,21,0
109953,21,0
109954,21,0
109955,21,0
109956,21,0
109957,15,150
109958,1,200
109959,21,0
109960,21,0
109961,21,0
109962,21,0
109963,21,0
109964,21,0
109965,21,0
109966,0,1000
109967,21,0
109968,167,100
109969,1,200
109970,0,900
109971,21,0
109972,21,0
109973,167,100
109974,21,0
109975,21,0
109976,21,0
109977,21,0
109978,21,0
109979,21,0
109980,21,0
109981,21,0
109982,21,0
109983,0,250
109984,21,0
109985,167,100
109986,21,0
109987,21,0
109988,21,0
109989,0,1200
109990,0,224400
109991,1,200
109992,0,300
109993,27,300
109994,0,1000
109995,21,0
109996,21,0
109997,21,0
109998,21,0
109999,21,0
110000,0,300
110001,0,400
110002,21,0
110003,21,0
110004,21,0
110005,21,0
110006,21,0
110007,21,0
110008,1,200
110009,21,0
110010,0,8400
110011,21,0
110012,21,0
110013,0,2000
110014,21,0
110015,21,0
110016,21,0
110017,0,600
110018,21,0
110019,21,0
110020,21,0
110021,21,0
110022,21,0
110023,21,0
110024,21,0
110025,21,0
110026,21,0
110027,21,0
110028,21,0
110029,0,8100
110030,21,0
110031,21,0
110032,21,0
110033,21,0
110034,21,0
110035,21,0
110036,1,200
110037,21,0
110038,0,650
110039,0,1700
110040,21,0
110041,21,0
110042,21,0
110043,21,0
110044,21,0
110045,21,0
110046,21,0
110047,21,0
110048,21,0
110049,21,0
110050,0,4900
110051,21,0
110052,21,0
110053,21,0
110054,0,400
110055,21,0
110056,21,0
110057,21,0
110058,21,0
110059,21,0
110060,21,0
110061,21,0
110062,21,0
110063,21,0
110064,27,200
110065,21,0
110066,0,300
110067,21,0
110068,21,0
110069,21,0
110070,0,1450
110071,8,16250
110072,21,0
110073,31,19000
110074,0,50000
110075,21,0
110076,0,1150
110077,21,0
110078,21,0
110079,21,0
110080,21,0
110081,21,0
110082,21,0
110083,0,7500
110084,21,0
110085,21,0
110086,21,0
110087,21,0
110088,21,0
110089,21,0
110090,21,0
110091,21,0
110092,21,0
110093,21,0
110094,21,0
110095,21,0
110096,21,0
110097,0,2000
110098,0,1100
110099,21,0
110100,21,0
110101,21,0
110102,0,16600
110103,0,1050
110104,21,0
110105,21,0
110106,21,0
110107,21,0
110108,0,7500
110109,167,100
110110,21,0
110111,1,200
110112,21,0
110113,21,0
110114,21,0
110115,15,150
110116,21,0
110117,21,0
110118,21,0
110119,0,250
110120,21,0
110121,21,0
110122,21,0
110123,1,200
110124,21,0
110125,0,7500
110126,27,300
110127,0,17800
110128,21,0
110129,21,0
110130,0,3300
110131,21,0
110132,21,0
110133,0,52600
110134,21,0
110135,21,0
110136,21,0
110137,21,0
110138,21,0
110139,21,0
110140,21,0
110141,21,0
110142,21,0
110143,21,0
110144,21,0
110145,21,0
110146,21,0
110147,21,0
110148,21,0
110149,21,0
110150,21,0
110151,21,0
110152,21,0
110153,0,1500
110154,21,0
110155,0,800
110156,21,0
110157,21,0
110158,21,0
110159,21,0
110160,21,0
110161,21,0
110162,1,200
110163,0,900
110164,21,0
110165,21,0
110166,21,0
110167,21,0
110168,21,0
110169,21,0
110170,0,76250
110171,21,0
110172,21,0
110173,21,0
110174,21,0
110175,21,0
110176,21,0
110177,21,0
110178,21,0
110179,21,0
110180,0,31200
110181,21,0
110182,0,10000
110183,21,0
110184,21,0
110185,0,500
110186,167,100
110187,21,0
110188,21,0
110189,0,552200
110190,21,0
110191,21,0
110192,21,0
110193,21,0
110194,21,0
110195,0,6000
110196,21,0
110197,21,0
110198,27,250
110199,21,0
110200,0,1350
110201,0,600
110202,21,0
110203,0,7500
110204,21,0
110205,21,0
110206,21,0
110207,0,15200
110208,1,200
110209,0,8800
110210,21,0
110211,21,0
110212,21,0
110213,21,0
110214,21,0
110215,21,0
110216,21,0
110217,21,0
110218,21,0
110219,21,0
110220,0,250
110221,0,300
110222,21,0
110223,21,0
110224,21,0
110225,21,0
110226,21,0
110227,0,500
110228,21,0
110229,22,3000
110230,21,0
110231,21,0
110232,21,0
110233,21,0
110234,21,0
110235,21,0
110236,21,0
110237,21,0
110238,0,1600
110239,21,0
110240,21,0
110241,0,16600
110242,21,0
110243,1,200
110244,21,0
110245,0,2000
110246,21,0
110247,21,0
110248,21,0
110249,21,0
110250,21,0
110251,21,0
110252,0,400
110253,1,200
110254,21,0
110255,21,0
110256,21,0
110257,21,0
110258,21,0
110259,21,0
110260,0,600
110261,1,200
110262,21,0
110263,0,2000
110264,21,0
110265,21,0
110266,21,0
110267,21,0
110268,0,2100
110269,21,0
110270,21,0
110271,0,1850
110272,0,300
110273,21,0
110274,21,0
110275,21,0
110276,21,0
110277,0,950
110278,21,0
110279,21,0
110280,21,0
110281,21,0
110282,0,1050
110283,21,0
110284,0,2000
110285,0,2000
110286,21,0
110287,21,0
110288,21,0
110289,21,0
110290,21,0
110291,21,0
110292,0,1000
110293,0,1500
110294,0,300
110295,0,4100
110296,21,0
110297,21,0
110298,21,0
110299,21,0
110300,21,0
110301,21,0
110302,21,0
110303,0,800
110304,28,0
110305,21,0
110306,21,0
110307,21,0
110308,21,0
110309,21,0
110310,21,0
110311,21,0
110312,21,0
110313,15,150
110314,21,0
110315,21,0
110316,21,0
110317,21,0
110318,21,0
110319,167,100
110320,21,0
110321,21,0
110322,21,0
110323,21,0
110324,21,0
110325,21,0
110326,21,0
110327,21,0
110328,21,0
110329,21,0
110330,21,0
110331,21,0
110332,0,1000
110333,21,0
110334,21,0
110335,21,0
110336,21,0
110337,0,400
110338,28,0
110339,21,0
110340,21,0
110341,167,100
110342,21,0
110343,21,0
110344,21,0
110345,0,1400
110346,0,250
110347,0,4300
110348,21,0
110349,21,0
110350,21,0
110351,21,0
110352,21,0
110353,21,0
110354,0,300
110355,21,0
110356,21,0
110357,21,0
110358,21,0
110359,21,0
110360,21,0
110361,0,1100
110362,21,0
110363,21,0
110364,21,0
110365,0,250
110366,21,0
110367,21,0
110368,21,0
110369,21,0
110370,1,200
110371,0,350
110372,0,8300
110373,15,150
110374,21,0
110375,21,0
110376,21,0
110377,21,0
110378,21,0
110379,0,300
110380,21,0
110381,21,0
110382,0,300
110383,0,623550
110384,0,600
110385,21,0
110386,0,8300
110387,1,200
110388,0,950
110389,21,0
110390,21,0
110391,167,100
110392,21,0
110393,0,7500
110394,21,0
110395,21,0
110396,21,0
110397,21,0
110398,15,150
110399,21,0
110400,21,0
110401,21,0
110402,21,0
110403,21,0
110404,21,0
110405,21,0
110406,21,0
110407,0,350
110408,21,0
110409,21,0
110410,21,0
110411,0,3850
110412,21,0
110413,21,0
110414,21,0
110415,21,0
110416,0,800
110417,167,100
110418,167,100
110419,21,0
110420,21,0
110421,167,100
110422,21,0
110423,21,0
110424,21,0
110425,21,0
110426,0,850
110427,21,0
110428,0,50000
110429,21,0
110430,0,175000
110431,21,0
110432,21,0
110433,21,0
110434,21,0
110435,21,0
110436,21,0
110437,21,0
110438,21,0
110439,21,0
110440,0,250
110441,0,15100
110442,21,0
110443,21,0
110444,0,400
110445,21,0
110446,21,0
110447,0,7750
110448,0,250
110449,0,200000
110450,21,0
110451,21,0
110452,0,500
110453,21,0
110454,21,0
110455,21,0
110456,21,0
110457,0,1950
110458,21,0
110459,0,800
110460,21,0
110461,0,10450
110462,0,1600
110463,21,0
110464,21,0
110465,21,0
110466,27,250
110467,15,150
110468,21,0
110469,0,250
110470,21,0
110471,21,0
110472,21,0
110473,21,0
110474,0,250
110475,0,800
110476,21,0
110477,42,12800
110478,21,0
110479,21,0
110480,21,0
110481,0,300
110482,21,0
110483,167,100
110484,21,0
110485,21,0
110486,21,0
110487,21,0
110488,21,0
110489,0,300
110490,0,4150
110491,21,0
110492,1,200
110493,21,0
110494,21,0
110495,21,0
110496,21,0
110497,21,0
110498,21,0
110499,0,800
110500,0,300
110501,21,0
110502,21,0
110503,21,0
110504,21,0
110505,21,0
110506,21,0
110507,21,0
110508,21,0
110509,21,0
110510,21,0
110511,21,0
110512,21,0
110513,21,0
110514,21,0
110515,21,0
110516,21,0
110517,21,0
110518,21,0
110519,21,0
110520,21,0
110521,0,1800
110522,0,2350
110523,21,0
110524,21,0
110525,167,100
110526,21,0
110527,21,0
110528,21,0
110529,21,0
110530,21,0
110531,21,0
110532,0,300
110533,21,0
110534,21,0
110535,167,100
110536,0,450
110537,0,22000
110538,21,0
110539,21,0
110540,21,0
110541,21,0
110542,21,0
110543,21,0
110544,21,0
110545,21,0
110546,21,0
110547,1,200
110548,21,0
110549,21,0
110550,15,150
110551,21,0
110552,21,0
110553,0,450
110554,21,0
110555,21,0
110556,21,0
110557,21,0
110558,15,150
110559,21,0
110560,21,0
110561,21,0
110562,15,150
110563,21,0
110564,21,0
110565,21,0
110566,0,17500
110567,21,0
110568,21,0
110569,21,0
110570,21,0
110571,21,0
110572,21,0
110573,21,0
110574,21,0
110575,0,1200
110576,21,0
110577,0,450
110578,21,0
110579,21,0
110580,21,0
110581,0,23150
110582,21,0
110583,0,1050
110584,0,1200
110585,21,0
110586,21,0
110587,21,0
110588,15,150
110589,21,0
110590,21,0
110591,21,0
110592,21,0
110593,21,0
110594,21,0
110595,21,0
110596,21,0
110597,21,0
110598,0,1450
110599,21,0
110600,21,0
110601,0,300
110602,21,0
110603,167,100
110604,21,0
110605,21,0
110606,21,0
110607,21,0
110608,21,0
110609,21,0
110610,21,0
110611,21,0
110612,0,300
110613,0,800
110614,21,0
110615,21,0
110616,21,0
110617,21,0
110618,0,300
110619,21,0
110620,0,3150
110621,21,0
110622,21,0
110623,21,0
110624,21,0
110625,0,2400
110626,21,0
110627,21,0
110628,21,0
110629,21,0
110630,21,0
110631,21,0
110632,21,0
110633,0,950
110634,0,13000
110635,21,0
110636,21,0
110637,0,350
110638,21,0
110639,21,0
110640,21,0
110641,21,0
110642,21,0
110643,21,0
110644,21,0
110645,21,0
110646,21,0
110647,21,0
110648,0,650
110649,21,0
110650,0,850
110651,21,0
110652,21,0
110653,21,0
110654,167,100
110655,21,0
110656,21,0
110657,0,500
110658,21,0
110659,21,0
110660,21,0
110661,21,0
110662,21,0
110663,21,0
110664,21,0
110665,21,0
110666,0,22650
110667,0,350
110668,21,0
110669,21,0
110670,21,0
110671,21,0
110672,21,0
110673,21,0
110674,0,1800
110675,21,0
110676,21,0
110677,0,500
110678,21,0
110679,0,800
110680,21,0
110681,1,200
110682,21,0
110683,0,1250
110684,21,0
110685,21,0
110686,21,0
110687,21,0
110688,21,0
110689,21,0
110690,21,0
110691,21,0
110692,21,0
110693,0,450
110694,0,400
110695,0,300
110696,21,0
110697,0,1100
110698,21,0
110699,21,0
110700,15,150
110701,0,9100
110702,21,0
110703,0,15000
110704,21,0
110705,21,0
110706,0,2000
110707,21,0
110708,0,300
110709,21,0
110710,21,0
110711,0,600
110712,21,0
110713,21,0
110714,21,0
110715,21,0
110716,21,0
110717,21,0
110718,21,0
110719,0,8000
110720,21,0
110721,21,0
110722,21,0
110723,21,0
110724,0,20200
110725,21,0
110726,0,800
110727,21,0
110728,0,2000
110729,21,0
110730,0,10000
110731,21,0
110732,21,0
110733,21,0
110734,0,11000
110735,167,100
110736,21,0
110737,21,0
110738,0,15200
110739,167,100
110740,21,0
110741,0,470000
110742,0,300
110743,0,16150
110744,167,100
110745,0,450
110746,21,0
110747,21,0
110748,21,0
110749,0,300
110750,1,200
110751,0,300
110752,21,0
110753,21,0
110754,21,0
110755,21,0
110756,21,0
110757,21,0
110758,21,0
110759,21,0
110760,21,0
110761,21,0
110762,21,0
110763,21,0
110764,15,150
110765,21,0
110766,21,0
110767,21,0
110768,21,0
110769,0,1300
110770,0,2400
110771,21,0
110772,0,27000
110773,21,0
110774,21,0
110775,21,0
110776,21,0
110777,21,0
110778,21,0
110779,21,0
110780,21,0
110781,21,0
110782,0,2000
110783,1,200
110784,21,0
110785,21,0
110786,21,0
110787,21,0
110788,21,0
110789,21,0
110790,21,0
110791,21,0
110792,15,150
110793,21,0
110794,21,0
110795,0,1300
110796,0,300
110797,21,0
110798,21,0
110799,21,0
110800,21,0
110801,27,250
110802,0,31200
110803,0,300
110804,0,750
110805,21,0
110806,21,0
110807,21,0
110808,167,100
110809,21,0
110810,21,0
110811,28,0
110812,21,0
110813,0,300
110814,21,0
110815,21,0
110816,21,0
110817,0,110900
110818,15,150
110819,21,0
110820,0,400
110821,21,0
110822,0,1900
110823,1,200
110824,0,1600
110825,21,0
110826,21,0
110827,21,0
110828,21,0
110829,21,0
110830,21,0
110831,21,0
110832,21,0
110833,21,0
110834,21,0
110835,1,200
110836,21,0
110837,21,0
110838,21,0
110839,0,1100
110840,21,0
